sample,voltage,label
26128,-0.953488544,squarewave
26129,-1.021336285,squarewave
26130,-0.965791274,squarewave
26131,1.0064584209043972,squarewave
26132,0.9673943886913838,squarewave
26133,0.9599840372468791,squarewave
26134,1.016165576008448,squarewave
26135,-0.99133047,squarewave
26136,-0.976311785,squarewave
26137,-1.024284743,squarewave
26138,-1.001633907,squarewave
26139,-1.037101661,squarewave
26140,-0.953962858,squarewave
26141,1.0004175765187666,squarewave
26142,1.0451664461111523,squarewave
26143,0.9887666280024683,squarewave
26144,0.9788855159380708,squarewave
26145,0.9515088664834669,squarewave
26146,-1.000863418,squarewave
26147,-1.019290197,squarewave
26148,-1.03126636,squarewave
26149,-0.977686767,squarewave
26150,-0.984355044,squarewave
26151,1.0467014562918084,squarewave
26152,0.9934314572104704,squarewave
26153,1.024012407345511,squarewave
26154,1.010197376,squarewave
26155,0.959062424,squarewave
26156,-0.956890276,squarewave
26157,-1.02035832,squarewave
26158,-0.965790928,squarewave
26159,-0.993889469,squarewave
26160,1.0485988354394473,squarewave
26161,0.9705513589643888,squarewave
26162,0.9555379885889459,squarewave
26163,1.0399028321670978,squarewave
26164,1.0410310091215729,squarewave
26165,1.016804788322601,squarewave
26166,-1.024354227,squarewave
26167,-0.968468815,squarewave
26168,-0.960228205,squarewave
26169,-0.99428567,squarewave
26170,-1.043480161,squarewave
26171,1.013453315228599,squarewave
26172,1.0108352508296465,squarewave
26173,1.042096030693112,squarewave
26174,0.9615540304743488,squarewave
26175,0.9639534030063853,squarewave
26176,-0.979661191,squarewave
26177,-1.006122698,squarewave
26178,-1.026034966,squarewave
26179,-0.951233405,squarewave
26180,-1.026113714,squarewave
26181,0.9745140938539968,squarewave
26182,1.008963764831869,squarewave
26183,1.0488315667788568,squarewave
26184,0.9588430937833792,squarewave
26185,-0.954808037,squarewave
26186,-1.01552205,squarewave
26187,-1.035706368,squarewave
26188,-1.019918341,squarewave
26189,-1.027094855,squarewave
26190,-1.042006534,squarewave
26191,1.0107583060409788,squarewave
26192,1.034118549831297,squarewave
26193,0.9847969112950413,squarewave
26194,1.0362860999028372,squarewave
26195,1.0417304182995815,squarewave
26196,-0.969112491,squarewave
26197,-0.989113355,squarewave
26198,-0.974806213,squarewave
26199,-1.031835174,squarewave
26200,-0.980863269,squarewave
26201,1.018908147626683,squarewave
26202,0.9562330929794298,squarewave
26203,1.0456736373621383,squarewave
26204,0.9858496360028021,squarewave
26205,1.013929863075451,squarewave
26206,-0.953891955,squarewave
26207,-0.967871981,squarewave
26208,-1.032031875,squarewave
26209,-1.023327354,squarewave
26210,1.0467627286638195,squarewave
26211,0.9563696165892068,squarewave
26212,0.9811571969940046,squarewave
26213,0.9998303457810807,squarewave
26214,0.9844510940287063,squarewave
26215,0.9610581210765792,squarewave
26216,-1.006632622,squarewave
26217,-0.994322252,squarewave
26218,-1.011866121,squarewave
26219,-1.039924323,squarewave
26220,-1.038794343,squarewave
26221,0.9825051925867633,squarewave
26222,1.035874578145005,squarewave
26223,0.9707243595685608,squarewave
26224,0.9937302808865762,squarewave
26225,0.9871937778577556,squarewave
26226,-1.017469865,squarewave
26227,-1.044458413,squarewave
26228,-0.955493824,squarewave
26229,-1.027820923,squarewave
26230,-0.967352345,squarewave
26231,0.955884798,squarewave
26232,1.0476054651305668,squarewave
26233,0.9613715763955117,squarewave
26234,1.0186477594350714,squarewave
26235,-1.019293896,squarewave
26236,-1.019640441,squarewave
26237,-1.037247199,squarewave
26238,-0.959718346,squarewave
26239,-1.019847297,squarewave
26240,-1.017534784,squarewave
26241,0.9784708976309918,squarewave
26242,1.0131935935168037,squarewave
26243,0.9621095985188279,squarewave
26244,0.9639461889777514,squarewave
26245,0.9866668662390369,squarewave
26246,-1.000624222,squarewave
26247,-0.972672939,squarewave
26248,-0.989501257,squarewave
26249,-1.025463874,squarewave
26250,-1.042444023,squarewave
26251,1.002918073049405,squarewave
26252,0.9769000168600858,squarewave
26253,0.9658796712768829,squarewave
26254,1.0424820134851864,squarewave
26255,1.0013242245881644,squarewave
26256,-1.035409743,squarewave
26257,-0.995917778,squarewave
26258,-1.024971458,squarewave
26259,-1.015094353,squarewave
26260,1.0345519364756195,squarewave
26261,0.9869055380695864,squarewave
26262,1.017500205081438,squarewave
26263,0.9961029298493371,squarewave
26264,0.9922198175023637,squarewave
26265,1.0098460514686374,squarewave
26266,-1.004916604,squarewave
26267,-1.025218299,squarewave
26268,-1.035399075,squarewave
26269,-0.963790416,squarewave
26270,-0.983141031,squarewave
26271,1.0095546326056561,squarewave
26272,1.0362618668137895,squarewave
26273,1.0229682376433498,squarewave
26274,1.0237197895233359,squarewave
26275,1.0065278078858924,squarewave
26276,-1.0252664,squarewave
26277,-0.965785335,squarewave
26278,-0.973533928,squarewave
26279,-0.950350227,squarewave
26280,-0.981637116,squarewave
26281,1.045322108821397,squarewave
26282,1.0290880067824408,squarewave
26283,1.0139785753353303,squarewave
26284,0.9538208738269065,squarewave
26285,-0.978978486,squarewave
26286,-0.983672373,squarewave
26287,-0.983705573,squarewave
26288,-0.988249037,squarewave
26289,-0.981685959,squarewave
26290,-0.98769845,squarewave
26291,0.9502220680558932,squarewave
26292,0.9724702270830915,squarewave
26293,1.0066880128586708,squarewave
26294,0.9548980539896342,squarewave
26295,0.9941795827191684,squarewave
26296,-0.979432149,squarewave
26297,-0.958717502,squarewave
26298,-1.027135478,squarewave
26299,-1.004712058,squarewave
26300,-0.971319236,squarewave
26301,1.0077027859630532,squarewave
26302,1.014199955700862,squarewave
26303,0.97776304,squarewave
26304,1.0295205893672752,squarewave
26305,0.9538193428192063,squarewave
26306,-0.973300319,squarewave
26307,-1.046507267,squarewave
26308,-0.990444165,squarewave
26309,-1.005811212,squarewave
26310,1.0028287567141665,squarewave
26311,0.9628296582150184,squarewave
26312,1.0450433207862397,squarewave
26313,0.9617548,squarewave
26314,0.9570090752495101,squarewave
26315,0.9746758903891293,squarewave
26316,-1.046957543,squarewave
26317,-0.950714389,squarewave
26318,-1.024664956,squarewave
26319,-0.975379049,squarewave
26320,-0.98571964,squarewave
26321,0.9800345826003024,squarewave
26322,1.0154165477234838,squarewave
26323,1.0333671485748777,squarewave
26324,0.9521837881770047,squarewave
26325,1.0047248456831472,squarewave
26326,-0.970059959,squarewave
26327,-0.995128952,squarewave
26328,-1.035665446,squarewave
26329,-0.978715684,squarewave
26330,-0.987294579,squarewave
26331,1.0452822147357823,squarewave
26332,0.9753120888060837,squarewave
26333,1.0018156724807532,squarewave
26334,0.9914960591280081,squarewave
26335,-0.966504567,squarewave
26336,-0.952178201,squarewave
26337,-1.008579687,squarewave
26338,-0.973534123,squarewave
26339,-0.972433099,squarewave
26340,-1.009958481,squarewave
26341,1.042572306258159,squarewave
26342,0.9918554494770057,squarewave
26343,1.0264623203542997,squarewave
26344,0.9697397107347899,squarewave
26345,1.031051156752944,squarewave
26346,-0.981184707,squarewave
26347,-0.976489279,squarewave
26348,-0.950277821,squarewave
26349,-1.033348407,squarewave
26350,-0.961992969,squarewave
26351,0.9706485745673977,squarewave
26352,1.0162556765318538,squarewave
26353,1.044788454568722,squarewave
26354,0.9512220018164965,squarewave
26355,1.0051934081229683,squarewave
26356,-0.951204867,squarewave
26357,-1.042835875,squarewave
26358,-0.99708106,squarewave
26359,-1.04916323,squarewave
26360,1.0380456341776467,squarewave
26361,0.9909905056339665,squarewave
26362,0.9596726561235465,squarewave
26363,1.0183750933516256,squarewave
26364,0.9998797492120649,squarewave
26365,0.9918934840172096,squarewave
26366,-0.971894384,squarewave
26367,-0.979401549,squarewave
26368,-1.028782802,squarewave
26369,-1.048913478,squarewave
26370,-1.019348535,squarewave
26371,1.0214286413839022,squarewave
26372,0.950473234,squarewave
26373,0.9814214015014417,squarewave
26374,0.999688892,squarewave
26375,0.9846522480446954,squarewave
26376,-0.994155017,squarewave
26377,-1.008127864,squarewave
26378,-0.968262724,squarewave
26379,-0.995484771,squarewave
26380,-1.00668159,squarewave
26381,0.951020591,squarewave
26382,0.9683669426254582,squarewave
26383,0.9795313467780834,squarewave
26384,1.0127899817064128,squarewave
26385,-0.981971447,squarewave
26386,-1.005597236,squarewave
26387,-1.015372447,squarewave
26388,-0.996375399,squarewave
26389,-1.019333362,squarewave
26390,-0.965162984,squarewave
26391,1.0403214938492091,squarewave
26392,0.9776082383902305,squarewave
26393,0.9719148772410404,squarewave
26394,1.0370155904742435,squarewave
26395,1.0254779873372508,squarewave
26396,-1.033146188,squarewave
26397,-0.962677912,squarewave
26398,-0.971567982,squarewave
26399,-0.966860185,squarewave
26400,-0.957118002,squarewave
26401,0.9833960149913389,squarewave
26402,0.9753960943108827,squarewave
26403,1.0057131318980872,squarewave
26404,1.0443512602779177,squarewave
26405,0.9922533892776106,squarewave
26406,-1.021444434,squarewave
26407,-1.004155756,squarewave
26408,-0.983095797,squarewave
26409,-1.004419331,squarewave
26410,0.9778497217554324,squarewave
26411,0.985594544,squarewave
26412,0.9872589047788373,squarewave
26413,0.9899664353479325,squarewave
26414,0.997660357,squarewave
26415,0.9947525428473712,squarewave
26416,-0.994323605,squarewave
26417,-0.999413041,squarewave
26418,-0.998354909,squarewave
26419,-0.979982091,squarewave
26420,-1.026139496,squarewave
26421,0.9943773368676441,squarewave
26422,1.0415138849366266,squarewave
26423,1.0458102102416285,squarewave
26424,0.984143442,squarewave
26425,1.0299527584650432,squarewave
26426,-0.957621351,squarewave
26427,-1.021057081,squarewave
26428,-1.028616342,squarewave
26429,-0.994766696,squarewave
26430,-1.017720003,squarewave
26431,1.035260937864651,squarewave
26432,1.0089273753737886,squarewave
26433,1.0068602058965177,squarewave
26434,1.0178318315053063,squarewave
26435,-0.975492952,squarewave
26436,-0.950642646,squarewave
26437,-0.967599882,squarewave
26438,-0.961617704,squarewave
26439,-0.988611655,squarewave
26440,-1.016149811,squarewave
26441,0.9530070346241162,squarewave
26442,0.964930116,squarewave
26443,0.973264274,squarewave
26444,1.0238380685355977,squarewave
26445,1.036442596248163,squarewave
26446,-0.958006389,squarewave
26447,-1.041710208,squarewave
26448,-0.965445778,squarewave
26449,-1.015321413,squarewave
26450,-1.041003739,squarewave
26451,0.9957377156034163,squarewave
26452,0.985318076,squarewave
26453,0.977838295,squarewave
26454,1.0311466108364449,squarewave
26455,0.9738556834792312,squarewave
26456,-1.046418709,squarewave
26457,-1.03374592,squarewave
26458,-1.007515639,squarewave
26459,-1.036002715,squarewave
26460,0.9886294170172389,squarewave
26461,0.9559385512572687,squarewave
26462,0.9850009889602545,squarewave
26463,1.045311706,squarewave
26464,0.9627661147946858,squarewave
26465,1.0184367055268069,squarewave
26466,-1.043913056,squarewave
26467,-1.027427953,squarewave
26468,-0.985641309,squarewave
26469,-0.9938182,squarewave
26470,-0.954684754,squarewave
26471,1.0334753763257494,squarewave
26472,1.0210219666050466,squarewave
26473,0.9952998990080318,squarewave
26474,0.9833487567579755,squarewave
26475,0.9765139870128741,squarewave
26476,-0.993693129,squarewave
26477,-0.989766363,squarewave
26478,-1.009126547,squarewave
26479,-1.002740765,squarewave
26480,-0.956073716,squarewave
26481,0.9644445389411266,squarewave
26482,1.0383545732293948,squarewave
26483,0.9896292603024134,squarewave
26484,1.0134356717450315,squarewave
26485,-1.02233897,squarewave
26486,-0.960769943,squarewave
26487,-0.98565208,squarewave
26488,-0.972879123,squarewave
26489,-1.047795407,squarewave
26490,-1.041641019,squarewave
26491,0.9611697329872533,squarewave
26492,1.0160813765826715,squarewave
26493,0.9953402894059862,squarewave
26494,0.9809310992155449,squarewave
26495,1.004355988781415,squarewave
26496,-1.036254165,squarewave
26497,-0.958769171,squarewave
26498,-1.035842265,squarewave
26499,-0.98388385,squarewave
26500,-0.994914928,squarewave
26501,1.042569620405886,squarewave
26502,0.9999486464947979,squarewave
26503,0.9859831209153821,squarewave
26504,1.0498432155018174,squarewave
26505,0.9508713818122222,squarewave
26506,-1.033329415,squarewave
26507,-0.972401277,squarewave
26508,-0.995858474,squarewave
26509,-0.983643596,squarewave
26510,1.027242546114258,squarewave
26511,0.9956187245470653,squarewave
26512,1.0387232136838007,squarewave
26513,0.972976795,squarewave
26514,0.994176344,squarewave
26515,0.9829210531004379,squarewave
26516,-1.015676366,squarewave
26517,-1.029446143,squarewave
26518,-0.957327691,squarewave
26519,-0.987932513,squarewave
26520,-1.014249901,squarewave
26521,1.0457803147675222,squarewave
26522,1.0168314400208194,squarewave
26523,1.0133900144718577,squarewave
26524,0.9898773951745082,squarewave
26525,0.984212111,squarewave
26526,-0.954205411,squarewave
26527,-1.007758677,squarewave
26528,-0.953902483,squarewave
26529,-0.99401726,squarewave
26530,-1.002352035,squarewave
26531,1.0129499256411505,squarewave
26532,1.0286746531834612,squarewave
26533,0.962028619,squarewave
26534,1.0049710512143526,squarewave
26535,-0.994346489,squarewave
26536,-0.974600917,squarewave
26537,-0.988188262,squarewave
26538,-1.013584779,squarewave
26539,-0.989536687,squarewave
26540,-1.009744879,squarewave
26541,0.9565168596177478,squarewave
26542,0.9870360747342597,squarewave
26543,0.9603325462956255,squarewave
26544,0.9849443665338216,squarewave
26545,0.9504332852767086,squarewave
26546,-0.973019321,squarewave
26547,-0.971283215,squarewave
26548,-1.008530035,squarewave
26549,-1.024100402,squarewave
26550,-1.019282358,squarewave
26551,0.9624714798767786,squarewave
26552,1.0273392109753625,squarewave
26553,0.9926595951467397,squarewave
26554,1.046772519,squarewave
26555,1.0246809926692075,squarewave
26556,-1.042227399,squarewave
26557,-1.019303654,squarewave
26558,-0.958988822,squarewave
26559,-0.999026288,squarewave
26560,1.0289366355090603,squarewave
26561,0.9728590859858971,squarewave
26562,1.0011451953238448,squarewave
26563,0.9809492012245314,squarewave
26564,1.0386945624231014,squarewave
26565,1.005677776120683,squarewave
26566,-1.032341158,squarewave
26567,-1.046944074,squarewave
26568,-1.003423009,squarewave
26569,-0.988135353,squarewave
26570,-1.005438007,squarewave
26571,1.0107594302970526,squarewave
26572,0.9656721495859795,squarewave
26573,0.9723946592453452,squarewave
26574,0.9626552959455963,squarewave
26575,1.0348866937004078,squarewave
26576,-1.025110705,squarewave
26577,-0.988033233,squarewave
26578,-0.976973058,squarewave
26579,-1.044625714,squarewave
26580,-0.96772105,squarewave
26581,1.0000659199009043,squarewave
26582,1.0410545369829647,squarewave
26583,0.9907692432514068,squarewave
26584,0.9964291943506061,squarewave
26585,-1.029088796,squarewave
26586,-0.988788723,squarewave
26587,-1.022300204,squarewave
26588,-1.03945474,squarewave
26589,-0.997533796,squarewave
26590,-0.999440625,squarewave
26591,0.986494876,squarewave
26592,0.9644978798278175,squarewave
26593,0.9767833070614582,squarewave
26594,0.9734079507994987,squarewave
26595,0.9984353503049435,squarewave
26596,-0.956075231,squarewave
26597,-1.019416717,squarewave
26598,-1.024624637,squarewave
26599,-1.03240902,squarewave
26600,-1.043149471,squarewave
26601,0.9812357306783691,squarewave
26602,0.9554573640917544,squarewave
26603,1.0041554911549058,squarewave
26604,1.0114773215359103,squarewave
26605,1.038394321326212,squarewave
26606,-1.041031943,squarewave
26607,-0.985115031,squarewave
26608,-0.996125004,squarewave
26609,-1.033127906,squarewave
26610,0.9506865061377995,squarewave
26611,1.0452518111495224,squarewave
26612,0.9947705959518102,squarewave
26613,1.0315733091152068,squarewave
26614,1.0391137353730606,squarewave
26615,1.0115326215324454,squarewave
26616,-0.981018886,squarewave
26617,-1.027534833,squarewave
26618,-1.045512758,squarewave
26619,-1.047695111,squarewave
26620,-0.979072797,squarewave
26621,1.0479175481868368,squarewave
26622,0.9543073162810937,squarewave
26623,0.9830324772262461,squarewave
26624,1.0122986959983653,squarewave
26625,1.0462804559243686,squarewave
26626,-0.989269232,squarewave
26627,-0.99054403,squarewave
26628,-0.982533947,squarewave
26629,-1.001158174,squarewave
26630,-1.020364366,squarewave
26631,1.0082000230748225,squarewave
26632,1.0354966021353664,squarewave
26633,0.9830332443161369,squarewave
26634,0.9583617420082892,squarewave
26635,-1.026510575,squarewave
26636,-0.955666623,squarewave
26637,-0.982881692,squarewave
26638,-1.027607939,squarewave
26639,-0.974455993,squarewave
26640,-0.982283327,squarewave
26641,0.9776837235423138,squarewave
26642,0.9664544102463851,squarewave
26643,0.9776466428762719,squarewave
26644,0.9694751578161804,squarewave
26645,1.0218328363694007,squarewave
26646,-1.035471112,squarewave
26647,-1.003085869,squarewave
26648,-1.04519134,squarewave
26649,-0.992399096,squarewave
26650,-1.014025356,squarewave
26651,1.0278403332844404,squarewave
26652,0.9983533362292749,squarewave
26653,1.0039672407285534,squarewave
26654,0.9910004702522063,squarewave
26655,1.0455088151976768,squarewave
26656,-0.971746652,squarewave
26657,-1.031160828,squarewave
26658,-1.044035219,squarewave
26659,-1.006474937,squarewave
26660,0.9932906624800876,squarewave
26661,0.9979325777214626,squarewave
26662,0.950471972,squarewave
26663,1.026953935218447,squarewave
26664,1.0073284638583433,squarewave
26665,1.0076739068196185,squarewave
26666,-0.961049255,squarewave
26667,-1.044866903,squarewave
26668,-1.011671898,squarewave
26669,-1.0024536,squarewave
26670,-1.037522367,squarewave
26671,1.045864209081592,squarewave
26672,1.0274715049214076,squarewave
26673,0.9667855324420211,squarewave
26674,1.0272350430693866,squarewave
26675,1.0471860224993754,squarewave
26676,-0.997134447,squarewave
26677,-1.018086061,squarewave
26678,-0.967731855,squarewave
26679,-0.981207708,squarewave
26680,-1.045338582,squarewave
26681,0.9892715952464506,squarewave
26682,0.9636984064118067,squarewave
26683,0.9667243227766064,squarewave
26684,1.0339907458854376,squarewave
26685,-1.02213946,squarewave
26686,-0.950094628,squarewave
26687,-0.991566077,squarewave
26688,-0.980147348,squarewave
26689,-1.046455195,squarewave
26690,-0.993762439,squarewave
26691,1.0318338160064604,squarewave
26692,0.988706515,squarewave
26693,0.9600336347845972,squarewave
26694,0.9789724649778951,squarewave
26695,0.9942566237130979,squarewave
26696,-1.025265295,squarewave
26697,-0.956071734,squarewave
26698,-1.04842554,squarewave
26699,-1.023804991,squarewave
26700,-1.01810949,squarewave
26701,0.9753658971568017,squarewave
26702,0.987972508,squarewave
26703,1.0278918532349337,squarewave
26704,0.9579081796028296,squarewave
26705,1.016379502499901,squarewave
26706,-1.008901895,squarewave
26707,-0.981042884,squarewave
26708,-0.990570338,squarewave
26709,-1.002521605,squarewave
26710,1.0487100893925885,squarewave
26711,1.010267939450956,squarewave
26712,1.0468024736744428,squarewave
26713,0.9732915554426664,squarewave
26714,1.0256612952103905,squarewave
26715,1.037102001752454,squarewave
26716,-1.018672419,squarewave
26717,-0.978913729,squarewave
26718,-0.966734984,squarewave
26719,-0.963914056,squarewave
26720,-0.989332554,squarewave
26721,1.007505498945451,squarewave
26722,0.9672510140616215,squarewave
26723,0.9687449238706631,squarewave
26724,1.0384760422899764,squarewave
26725,1.0228596520339501,squarewave
26726,-1.009268941,squarewave
26727,-0.952534491,squarewave
26728,-0.969617715,squarewave
26729,-1.027421463,squarewave
26730,-1.038963077,squarewave
26731,0.9944512897367669,squarewave
26732,0.9920550539207831,squarewave
26733,1.0451335297467916,squarewave
26734,1.0411047053847333,squarewave
26735,-0.980194659,squarewave
26736,-0.988304183,squarewave
26737,-1.02687181,squarewave
26738,-0.974820616,squarewave
26739,-0.983433331,squarewave
26740,-0.967892838,squarewave
26741,0.9964179676044916,squarewave
26742,1.009464738780894,squarewave
26743,1.017934926,squarewave
26744,1.0215534392888774,squarewave
26745,1.0035926277543405,squarewave
26746,-1.047154968,squarewave
26747,-1.012302146,squarewave
26748,-1.017689913,squarewave
26749,-0.996762935,squarewave
26750,-0.959664029,squarewave
26751,0.9557573510072389,squarewave
26752,1.007167171824718,squarewave
26753,1.0332029202521924,squarewave
26754,0.9774879721606392,squarewave
26755,0.9718769363140469,squarewave
26756,-1.031496097,squarewave
26757,-1.046945851,squarewave
26758,-1.043232902,squarewave
26759,-1.011095063,squarewave
26760,1.0498970833553884,squarewave
26761,0.9772083629296411,squarewave
26762,1.035845385806633,squarewave
26763,0.971282282,squarewave
26764,1.0307974937398867,squarewave
26765,1.0417800483916686,squarewave
26766,-0.951155984,squarewave
26767,-0.995218658,squarewave
26768,-1.013088971,squarewave
26769,-1.04937558,squarewave
26770,-0.962757441,squarewave
26771,1.0470584087757777,squarewave
26772,1.0446447763992814,squarewave
26773,0.994401806,squarewave
26774,1.0234417053095812,squarewave
26775,1.019202404947138,squarewave
26776,-1.027924975,squarewave
26777,-0.963799272,squarewave
26778,-0.992418161,squarewave
26779,-1.036033997,squarewave
26780,-0.963749001,squarewave
26781,0.9969160029314811,squarewave
26782,1.0180797656747562,squarewave
26783,0.9732068883640609,squarewave
26784,0.9921264309142356,squarewave
26785,-0.979554843,squarewave
26786,-1.048579116,squarewave
26787,-0.955066568,squarewave
26788,-0.962661161,squarewave
26789,-0.953204085,squarewave
26790,-0.951041505,squarewave
26791,0.9749027362450945,squarewave
26792,1.0461444357554166,squarewave
26793,1.0371741057788744,squarewave
26794,1.0352653423919638,squarewave
26795,1.001022927078851,squarewave
26796,-0.985304711,squarewave
26797,-0.988439506,squarewave
26798,-0.998812765,squarewave
26799,-0.981551563,squarewave
26800,-0.99304927,squarewave
26801,1.042981062102378,squarewave
26802,1.030695928848758,squarewave
26803,0.9754673324401647,squarewave
26804,1.0214297476224303,squarewave
26805,0.9737739324121623,squarewave
26806,-1.028496754,squarewave
26807,-1.029491993,squarewave
26808,-1.013394333,squarewave
26809,-1.004462247,squarewave
26810,1.0043327491402203,squarewave
26811,0.9669678973662844,squarewave
26812,1.0205330162372146,squarewave
26813,1.0160597016547908,squarewave
26814,0.9726595910703999,squarewave
26815,0.9776692262125329,squarewave
26816,-1.000670631,squarewave
26817,-1.030559191,squarewave
26818,-1.026617905,squarewave
26819,-1.001747363,squarewave
26820,-0.975116778,squarewave
26821,0.9601576734312768,squarewave
26822,0.9650311400467142,squarewave
26823,1.0454936682991263,squarewave
26824,0.985298653,squarewave
26825,0.9535962996494693,squarewave
26826,-0.959506227,squarewave
26827,-1.035124544,squarewave
26828,-0.954752544,squarewave
26829,-1.049228527,squarewave
26830,-1.017775045,squarewave
26831,1.005872725316729,squarewave
26832,1.0059168146490496,squarewave
26833,0.9599171058382294,squarewave
26834,0.9707830940943484,squarewave
26835,-1.022528145,squarewave
26836,-1.024650598,squarewave
26837,-1.013329409,squarewave
26838,-1.020742849,squarewave
26839,-0.953789508,squarewave
26840,-0.971912346,squarewave
26841,1.0235873182110296,squarewave
26842,1.0025771043647067,squarewave
26843,1.021678161728877,squarewave
26844,1.0144452862515674,squarewave
26845,1.003288188152057,squarewave
26846,-0.973347733,squarewave
26847,-1.034293752,squarewave
26848,-1.026470058,squarewave
26849,-0.998767374,squarewave
26850,-0.95104673,squarewave
26851,0.9559850956220953,squarewave
26852,1.0075432514413456,squarewave
26853,1.0450884487780152,squarewave
26854,1.0218363223659312,squarewave
26855,1.002341611583493,squarewave
26856,-0.978889373,squarewave
26857,-1.03906129,squarewave
26858,-0.997502476,squarewave
26859,-1.029899564,squarewave
26860,1.0343316385047971,squarewave
26861,1.024043344748364,squarewave
26862,1.0022652628254471,squarewave
26863,0.9880908091247739,squarewave
26864,0.9599649071563183,squarewave
26865,1.015476495303736,squarewave
26866,-0.957828225,squarewave
26867,-0.972292813,squarewave
26868,-0.964714913,squarewave
26869,-1.010338198,squarewave
26870,-1.018242767,squarewave
26871,1.031094631218548,squarewave
26872,1.045901729310118,squarewave
26873,0.9957834572112678,squarewave
26874,0.995915654,squarewave
26875,0.9600292111194311,squarewave
26876,-0.996337541,squarewave
26877,-0.966063838,squarewave
26878,-1.0169104,squarewave
26879,-1.001280203,squarewave
26880,-0.995424341,squarewave
26881,1.0299455332693306,squarewave
26882,0.951881566,squarewave
26883,1.0352329089931434,squarewave
26884,0.9759674683426482,squarewave
26885,-1.047143769,squarewave
26886,-0.987887742,squarewave
26887,-0.951693814,squarewave
26888,-1.04942757,squarewave
26889,-1.013964772,squarewave
26890,-0.970056252,squarewave
26891,1.0223297632168937,squarewave
26892,0.9950250388347162,squarewave
26893,0.9932012484278919,squarewave
26894,0.9856779879155093,squarewave
26895,1.0098779848837713,squarewave
26896,-0.964879188,squarewave
26897,-0.958788089,squarewave
26898,-1.021790209,squarewave
26899,-0.963308967,squarewave
26900,-1.028028087,squarewave
26901,0.9757619486276556,squarewave
26902,1.0127727238924318,squarewave
26903,1.0307200981877156,squarewave
26904,1.0393241637834223,squarewave
26905,1.001482523825927,squarewave
26906,-1.047440877,squarewave
26907,-1.005903192,squarewave
26908,-1.024092793,squarewave
26909,-0.987624788,squarewave
26910,0.9758690438806465,squarewave
26911,1.0147135442232456,squarewave
26912,0.9770813645362043,squarewave
26913,1.0426382831127798,squarewave
26914,1.024634106308231,squarewave
26915,0.9595074076183588,squarewave
26916,-1.045308683,squarewave
26917,-1.027872966,squarewave
26918,-1.027928253,squarewave
26919,-1.030524229,squarewave
26920,-0.968295366,squarewave
26921,1.0129894295640935,squarewave
26922,0.9525334698830181,squarewave
26923,1.0421399465808436,squarewave
26924,1.0024348888714796,squarewave
26925,0.9715870136313803,squarewave
26926,-0.953542751,squarewave
26927,-1.008225436,squarewave
26928,-0.961660498,squarewave
26929,-1.024883492,squarewave
26930,-1.015458014,squarewave
26931,1.0177544576575348,squarewave
26932,0.9833783283793339,squarewave
26933,1.0258849209445053,squarewave
26934,0.9665020770367636,squarewave
26935,-0.972641981,squarewave
26936,-0.981976685,squarewave
26937,-0.960488854,squarewave
26938,-1.01826977,squarewave
26939,-1.023483314,squarewave
26940,-0.956532364,squarewave
26941,1.0459700962283491,squarewave
26942,0.98621886,squarewave
26943,0.9922432846075673,squarewave
26944,0.9986444811945399,squarewave
26945,0.9617859873785826,squarewave
26946,-1.023041094,squarewave
26947,-1.043248891,squarewave
26948,-1.000831194,squarewave
26949,-1.015176873,squarewave
26950,-1.013568486,squarewave
26951,0.966792811,squarewave
26952,0.9615736688654061,squarewave
26953,1.0192878130703478,squarewave
26954,1.048677357369735,squarewave
26955,1.0185971715125082,squarewave
26956,-0.956955811,squarewave
26957,-0.999968599,squarewave
26958,-1.003118361,squarewave
26959,-1.028878215,squarewave
26960,1.0401646744007675,squarewave
26961,1.0159130536330172,squarewave
26962,0.9719800678008441,squarewave
26963,0.9611965092582436,squarewave
26964,0.995103314,squarewave
26965,1.0266694570393307,squarewave
26966,-0.974766327,squarewave
26967,-1.036991534,squarewave
26968,-1.031800976,squarewave
26969,-1.034865261,squarewave
26970,-0.957846064,squarewave
26971,0.9966403448463038,squarewave
26972,1.0065127592781622,squarewave
