sample,voltage,label
5150,-0.044284613,sinusoid
5151,0.5466245706087892,sinusoid
5152,0.9139979102563585,sinusoid
5153,0.9360201517474419,sinusoid
5154,0.5477428542185737,sinusoid
5155,0.042864708,sinusoid
5156,-0.538775327,sinusoid
5157,-0.943143061,sinusoid
5158,-0.974084128,sinusoid
5159,-0.612990265,sinusoid
5160,0.024673295356039487,sinusoid
5161,0.5936129864748447,sinusoid
5162,0.9775414988740886,sinusoid
5163,0.9160739533513236,sinusoid
5164,0.5627126574817785,sinusoid
5165,-0.044426991,sinusoid
5166,-0.611722006,sinusoid
5167,-0.989663888,sinusoid
5168,-0.989290503,sinusoid
5169,-0.604926903,sinusoid
5170,0.047367672,sinusoid
5171,0.6089344263914258,sinusoid
5172,0.9425270355651629,sinusoid
5173,0.91614241,sinusoid
5174,0.5927070818512634,sinusoid
5175,-0.045711254,sinusoid
5176,-0.618016743,sinusoid
5177,-0.965177368,sinusoid
5178,-0.933685276,sinusoid
5179,-0.625359245,sinusoid
5180,-0.032642587,sinusoid
5181,0.6178459856621896,sinusoid
5182,0.9975985787339103,sinusoid
5183,0.9822204392023717,sinusoid
5184,0.5457446605388026,sinusoid
5185,0.004967274,sinusoid
5186,-0.600525417,sinusoid
5187,-0.979732032,sinusoid
5188,-0.942318813,sinusoid
5189,-0.57998035,sinusoid
5190,-0.036356275,sinusoid
5191,0.6133930944876145,sinusoid
5192,0.9504457222567353,sinusoid
5193,0.9953364152381681,sinusoid
5194,0.618940226,sinusoid
5195,0.002768278,sinusoid
5196,-0.584252251,sinusoid
5197,-0.954523033,sinusoid
5198,-0.989832563,sinusoid
5199,-0.588274075,sinusoid
5200,0.000715858,sinusoid
5201,0.6224788501145108,sinusoid
5202,0.9554801173997812,sinusoid
5203,0.9102142138669889,sinusoid
5204,0.5584085674746353,sinusoid
5205,-0.001106668,sinusoid
5206,-0.63398928,sinusoid
5207,-0.99207973,sinusoid
5208,-0.980038301,sinusoid
5209,-0.545077062,sinusoid
5210,0.038580142,sinusoid
5211,0.6200638291798232,sinusoid
5212,0.9619006599843791,sinusoid
5213,0.908196997,sinusoid
5214,0.5532158490782654,sinusoid
5215,-0.035428003,sinusoid
5216,-0.624545827,sinusoid
5217,-0.946948038,sinusoid
5218,-0.9392143,sinusoid
5219,-0.603954668,sinusoid
5220,0.026123878851629635,sinusoid
5221,0.6299353664935455,sinusoid
5222,0.9761828463728783,sinusoid
5223,0.9579836373644061,sinusoid
5224,0.5959811782982888,sinusoid
5225,-0.016587666,sinusoid
5226,-0.626386243,sinusoid
5227,-0.948438383,sinusoid
5228,-0.910036551,sinusoid
5229,-0.538478662,sinusoid
5230,0.048486934,sinusoid
5231,0.5948848438697625,sinusoid
5232,0.9515693559655936,sinusoid
5233,0.9600928600009159,sinusoid
5234,0.6332315344858221,sinusoid
5235,0.044190075,sinusoid
5236,-0.542093456,sinusoid
5237,-0.92716973,sinusoid
5238,-0.950687668,sinusoid
5239,-0.543264216,sinusoid
5240,-0.017947866,sinusoid
5241,0.6194342857259395,sinusoid
5242,0.9112039943541768,sinusoid
5243,0.9901100830916331,sinusoid
5244,0.5602912443670122,sinusoid
5245,0.000934951,sinusoid
5246,-0.608105869,sinusoid
5247,-0.915009267,sinusoid
5248,-0.906007519,sinusoid
5249,-0.631535037,sinusoid
5250,0.038301469,sinusoid
5251,0.6232224112498125,sinusoid
5252,0.9033649670626904,sinusoid
5253,0.9520301236422248,sinusoid
5254,0.6337992390487197,sinusoid
5255,-0.023996069,sinusoid
5256,-0.626101412,sinusoid
5257,-0.973387289,sinusoid
5258,-0.967305399,sinusoid
5259,-0.616076533,sinusoid
5260,0.03161455,sinusoid
5261,0.5444284656656896,sinusoid
5262,0.9734815169587174,sinusoid
5263,0.9920200399336974,sinusoid
5264,0.6041628563426358,sinusoid
5265,0.026464677,sinusoid
5266,-0.585833098,sinusoid
5267,-0.967095701,sinusoid
5268,-0.989707202,sinusoid
5269,-0.599675973,sinusoid
5270,0.037307421,sinusoid
5271,0.5397262721709164,sinusoid
5272,0.9090974343600335,sinusoid
5273,0.9486361960224952,sinusoid
5274,0.557271852,sinusoid
5275,-0.014306306,sinusoid
5276,-0.613738875,sinusoid
5277,-0.902777905,sinusoid
5278,-0.971033088,sinusoid
5279,-0.623314443,sinusoid
5280,0.035814767454489346,sinusoid
5281,0.6174075105214457,sinusoid
5282,0.945569092,sinusoid
5283,0.9585509851391297,sinusoid
5284,0.6044822815763872,sinusoid
5285,-0.025110073,sinusoid
5286,-0.624281864,sinusoid
5287,-0.983378465,sinusoid
5288,-0.989061442,sinusoid
5289,-0.583785785,sinusoid
5290,-0.007151571,sinusoid
5291,0.5993393820810248,sinusoid
5292,0.9251020068596593,sinusoid
5293,0.9290402193346231,sinusoid
5294,0.5549809227320047,sinusoid
5295,0.022259878,sinusoid
5296,-0.551934839,sinusoid
5297,-0.942026114,sinusoid
5298,-0.977186978,sinusoid
5299,-0.589425231,sinusoid
5300,0.023319935458387238,sinusoid
5301,0.57321104,sinusoid
5302,0.9584515375704118,sinusoid
5303,0.9967973429599553,sinusoid
5304,0.5397487961959878,sinusoid
5305,-0.01657689,sinusoid
5306,-0.57223965,sinusoid
5307,-0.987618437,sinusoid
5308,-0.99749491,sinusoid
5309,-0.57107136,sinusoid
5310,0.031962825,sinusoid
5311,0.5433575643260817,sinusoid
5312,0.9352245353498871,sinusoid
5313,0.9694773556855657,sinusoid
5314,0.5831682524361843,sinusoid
5315,0.004167001,sinusoid
5316,-0.622928551,sinusoid
5317,-0.921330936,sinusoid
5318,-0.985242834,sinusoid
5319,-0.548853628,sinusoid
5320,0.021818506266491993,sinusoid
5321,0.5510080691646846,sinusoid
5322,0.945210922,sinusoid
5323,0.963649314,sinusoid
5324,0.5410916674431604,sinusoid
5325,0.04831167,sinusoid
5326,-0.633693027,sinusoid
5327,-0.948411748,sinusoid
5328,-0.921133432,sinusoid
5329,-0.566989849,sinusoid
5330,0.02514832,sinusoid
5331,0.556803885,sinusoid
5332,0.9844242124439625,sinusoid
5333,0.9072401370360417,sinusoid
5334,0.5753336385080685,sinusoid
5335,-0.019937936,sinusoid
5336,-0.571408729,sinusoid
5337,-0.93569796,sinusoid
5338,-0.903596993,sinusoid
5339,-0.56657621,sinusoid
5340,0.009332499,sinusoid
5341,0.5538138484278686,sinusoid
5342,0.9881505122853325,sinusoid
5343,0.9867471143097116,sinusoid
5344,0.6247046647867939,sinusoid
5345,-0.005923436,sinusoid
5346,-0.634318857,sinusoid
5347,-0.959924047,sinusoid
5348,-0.920783124,sinusoid
5349,-0.574213781,sinusoid
5350,-0.010728485,sinusoid
5351,0.6286786236560441,sinusoid
5352,0.9885566291209532,sinusoid
5353,0.9080536888026126,sinusoid
5354,0.6291326294624766,sinusoid
5355,-0.019289779,sinusoid
5356,-0.625348645,sinusoid
5357,-0.937065164,sinusoid
5358,-0.982664242,sinusoid
5359,-0.615372069,sinusoid
5360,0.027851766415881135,sinusoid
5361,0.6187342385277268,sinusoid
5362,0.9669436370949653,sinusoid
5363,0.9356419595467865,sinusoid
5364,0.5510122512015628,sinusoid
5365,-0.017419026,sinusoid
5366,-0.614833151,sinusoid
5367,-0.98654262,sinusoid
5368,-0.938415633,sinusoid
5369,-0.590743986,sinusoid
5370,0.009068385,sinusoid
5371,0.5908176275312262,sinusoid
5372,0.9027681506121408,sinusoid
5373,0.9941563445953066,sinusoid
5374,0.5832175576531196,sinusoid
5375,-0.028035619,sinusoid
5376,-0.633552111,sinusoid
5377,-0.987446034,sinusoid
5378,-0.957176198,sinusoid
5379,-0.602774721,sinusoid
5380,-0.045836844,sinusoid
5381,0.6163655184723879,sinusoid
5382,0.9711370189106433,sinusoid
5383,0.957792808,sinusoid
5384,0.6179295105193525,sinusoid
5385,0.020501082,sinusoid
5386,-0.636678968,sinusoid
5387,-0.920940433,sinusoid
5388,-1.000543081,sinusoid
5389,-0.59722702,sinusoid
5390,-0.003380232,sinusoid
5391,0.6345142763637573,sinusoid
5392,0.9446905336953034,sinusoid
5393,0.984316305,sinusoid
5394,0.6240829222790583,sinusoid
5395,-0.02434902,sinusoid
5396,-0.56584208,sinusoid
5397,-0.952177376,sinusoid
5398,-0.963681347,sinusoid
5399,-0.541986646,sinusoid
5400,0.019283956,sinusoid
5401,0.5456003126362986,sinusoid
5402,0.9787277539028933,sinusoid
5403,0.9425668483163265,sinusoid
5404,0.5802986667496743,sinusoid
5405,0.034023237,sinusoid
5406,-0.635012028,sinusoid
5407,-0.93920432,sinusoid
5408,-0.946181442,sinusoid
5409,-0.615476333,sinusoid
5410,0.035640023,sinusoid
5411,0.6194387549268519,sinusoid
5412,0.9151340678038427,sinusoid
5413,0.9532196255062961,sinusoid
5414,0.5496715789309676,sinusoid
5415,-0.003147084,sinusoid
5416,-0.595516934,sinusoid
5417,-0.907910066,sinusoid
5418,-0.920855161,sinusoid
5419,-0.540256892,sinusoid
5420,-0.044378675,sinusoid
5421,0.5870426815039519,sinusoid
5422,0.9597721468965974,sinusoid
5423,0.9102688978523749,sinusoid
5424,0.6224276851104068,sinusoid
5425,0.024928272970592462,sinusoid
5426,-0.61243363,sinusoid
5427,-0.964859763,sinusoid
5428,-0.947575687,sinusoid
5429,-0.597791525,sinusoid
5430,-0.011381067,sinusoid
5431,0.6175709353121994,sinusoid
5432,0.9255149441703721,sinusoid
5433,0.9386018523833546,sinusoid
5434,0.6243350383531592,sinusoid
5435,0.044809831,sinusoid
5436,-0.597420032,sinusoid
5437,-0.907905867,sinusoid
5438,-0.972667269,sinusoid
5439,-0.613868398,sinusoid
5440,-0.002466623,sinusoid
5441,0.626627514,sinusoid
5442,0.9543728797963847,sinusoid
5443,0.9731568527131215,sinusoid
5444,0.5896068630713619,sinusoid
5445,-0.044181518,sinusoid
5446,-0.555848195,sinusoid
5447,-0.933286237,sinusoid
5448,-0.901445362,sinusoid
5449,-0.582843788,sinusoid
5450,-0.040312034,sinusoid
5451,0.542631123,sinusoid
5452,0.9787795219803647,sinusoid
5453,0.9251961780720872,sinusoid
5454,0.6023856465433979,sinusoid
5455,-0.028417555,sinusoid
5456,-0.579132347,sinusoid
5457,-0.924161051,sinusoid
5458,-0.973625965,sinusoid
5459,-0.543225877,sinusoid
5460,-0.018398278,sinusoid
5461,0.5915469761253016,sinusoid
5462,0.9686830698316352,sinusoid
5463,0.9949851604162312,sinusoid
5464,0.6299931788491273,sinusoid
5465,0.039755483,sinusoid
5466,-0.61900121,sinusoid
5467,-0.967626857,sinusoid
5468,-0.941997028,sinusoid
5469,-0.543222328,sinusoid
5470,-0.041943327,sinusoid
5471,0.5408297138928209,sinusoid
5472,0.9312886149294723,sinusoid
5473,0.9468580729650201,sinusoid
5474,0.5552341500633654,sinusoid
5475,-0.018576128,sinusoid
5476,-0.576062356,sinusoid
5477,-0.966775001,sinusoid
5478,-0.983770187,sinusoid
5479,-0.605970317,sinusoid
5480,-0.046678687,sinusoid
5481,0.5672082264431513,sinusoid
5482,0.9881199458977513,sinusoid
5483,0.9068819961151489,sinusoid
5484,0.5955215966667547,sinusoid
5485,-0.044599905,sinusoid
5486,-0.539700836,sinusoid
5487,-0.937829662,sinusoid
5488,-0.91696494,sinusoid
5489,-0.608014505,sinusoid
5490,0.028519290493210787,sinusoid
5491,0.5412485560267383,sinusoid
5492,0.9899068658435607,sinusoid
5493,0.9366459628582755,sinusoid
5494,0.5692630948519521,sinusoid
5495,-0.018165082,sinusoid
5496,-0.546145031,sinusoid
5497,-0.945712915,sinusoid
5498,-0.926104495,sinusoid
5499,-0.582949257,sinusoid
5500,0.044624183,sinusoid
5501,0.595199246,sinusoid
5502,0.9828722841176737,sinusoid
5503,0.9655902536351851,sinusoid
5504,0.5955762612989914,sinusoid
5505,-0.018411069,sinusoid
5506,-0.594765869,sinusoid
5507,-0.978953401,sinusoid
5508,-0.937933865,sinusoid
5509,-0.600438817,sinusoid
5510,0.000232829,sinusoid
5511,0.5801580547224431,sinusoid
5512,0.9208293873204095,sinusoid
5513,0.9497181649489165,sinusoid
5514,0.5988835042497292,sinusoid
5515,0.040187321,sinusoid
5516,-0.588704216,sinusoid
5517,-0.98655863,sinusoid
5518,-0.997678814,sinusoid
5519,-0.634675347,sinusoid
5520,0.009564783,sinusoid
5521,0.5733990081331973,sinusoid
5522,0.9143661711517584,sinusoid
5523,0.993656213,sinusoid
5524,0.6341727905455595,sinusoid
5525,0.014370524297979125,sinusoid
5526,-0.636446694,sinusoid
5527,-0.972548391,sinusoid
5528,-0.968439723,sinusoid
5529,-0.625124501,sinusoid
5530,-0.009766835,sinusoid
5531,0.6113079618682808,sinusoid
5532,0.9440522870933462,sinusoid
5533,0.9381287406933544,sinusoid
5534,0.6301622345425946,sinusoid
5535,0.026363184384384866,sinusoid
5536,-0.627410264,sinusoid
5537,-0.987070281,sinusoid
5538,-0.954533393,sinusoid
5539,-0.626523837,sinusoid
5540,0.025981481,sinusoid
5541,0.6110991132809013,sinusoid
5542,0.9028393038628811,sinusoid
5543,0.9856030845893681,sinusoid
5544,0.6138047935647939,sinusoid
5545,-0.027781948,sinusoid
5546,-0.61753279,sinusoid
5547,-0.94997478,sinusoid
5548,-0.98073321,sinusoid
5549,-0.588965461,sinusoid
5550,-0.026951213,sinusoid
5551,0.6185229127697571,sinusoid
5552,0.9579353240516559,sinusoid
5553,0.9669042080653573,sinusoid
5554,0.6051178756963732,sinusoid
5555,-0.030114204,sinusoid
5556,-0.585771184,sinusoid
5557,-0.933753443,sinusoid
5558,-0.953607881,sinusoid
5559,-0.545371078,sinusoid
5560,0.015578219,sinusoid
5561,0.5418216493434541,sinusoid
5562,0.9835618306411069,sinusoid
5563,0.9173602086711602,sinusoid
5564,0.5564395844516309,sinusoid
5565,0.03885983,sinusoid
5566,-0.578411046,sinusoid
5567,-0.987848218,sinusoid
5568,-0.942548674,sinusoid
5569,-0.53910442,sinusoid
5570,0.020219409968982794,sinusoid
5571,0.606197752,sinusoid
5572,0.9553853123783234,sinusoid
5573,0.9254102115040356,sinusoid
5574,0.5496302252908255,sinusoid
5575,-0.017934913,sinusoid
5576,-0.62727249,sinusoid
5577,-0.956683116,sinusoid
5578,-0.901551193,sinusoid
5579,-0.628714205,sinusoid
5580,0.02611784,sinusoid
5581,0.6170300408609756,sinusoid
5582,0.9378936033630871,sinusoid
5583,0.9826889297532634,sinusoid
5584,0.6095472016781887,sinusoid
5585,-0.044601944,sinusoid
5586,-0.543311639,sinusoid
5587,-0.990838636,sinusoid
5588,-0.957980161,sinusoid
5589,-0.609155892,sinusoid
5590,0.009908855,sinusoid
5591,0.627085549,sinusoid
5592,0.9586288533323801,sinusoid
5593,0.9314845229384151,sinusoid
5594,0.6236286090548712,sinusoid
5595,0.046288372,sinusoid
5596,-0.622708108,sinusoid
5597,-0.973701806,sinusoid
5598,-0.94868368,sinusoid
5599,-0.545481921,sinusoid
5600,0.00161165,sinusoid
5601,0.5509831280180938,sinusoid
5602,0.9747699385253404,sinusoid
5603,0.9222508750310324,sinusoid
5604,0.592171346,sinusoid
5605,0.034677626,sinusoid
5606,-0.578960437,sinusoid
5607,-0.946897926,sinusoid
5608,-0.956154108,sinusoid
5609,-0.600615712,sinusoid
5610,0.032412525,sinusoid
5611,0.5447557393937839,sinusoid
5612,0.9620391117909621,sinusoid
5613,0.9910797582250397,sinusoid
5614,0.5612264261799849,sinusoid
5615,-0.026954711,sinusoid
5616,-0.59990609,sinusoid
5617,-0.979593369,sinusoid
5618,-0.963589692,sinusoid
5619,-0.610320089,sinusoid
5620,-0.027450053,sinusoid
5621,0.5621370450107651,sinusoid
5622,0.9799068349980157,sinusoid
5623,0.9204291697175222,sinusoid
5624,0.6275051376111739,sinusoid
5625,0.00925798,sinusoid
5626,-0.543167728,sinusoid
5627,-0.923609035,sinusoid
5628,-0.989912633,sinusoid
5629,-0.587088235,sinusoid
5630,0.04861862,sinusoid
5631,0.592446927,sinusoid
5632,0.9626892194641175,sinusoid
5633,0.9507165416963526,sinusoid
5634,0.6321305767760946,sinusoid
5635,-0.019605907,sinusoid
5636,-0.552060793,sinusoid
5637,-0.94485877,sinusoid
5638,-0.962160515,sinusoid
5639,-0.608860128,sinusoid
5640,0.017803871405608546,sinusoid
5641,0.5850738665673298,sinusoid
5642,0.9537840052037582,sinusoid
5643,0.9623019020709335,sinusoid
5644,0.5416865263173093,sinusoid
5645,-0.010794782,sinusoid
5646,-0.606834727,sinusoid
5647,-0.987714997,sinusoid
5648,-0.919614415,sinusoid
5649,-0.547817372,sinusoid
5650,0.00120387,sinusoid
5651,0.5941232924066195,sinusoid
5652,0.9276679532729541,sinusoid
5653,0.9853487048883196,sinusoid
5654,0.6240378712152611,sinusoid
5655,-0.040606664,sinusoid
5656,-0.619086685,sinusoid
5657,-0.929860694,sinusoid
5658,-0.991122915,sinusoid
5659,-0.620159627,sinusoid
5660,0.049066603,sinusoid
5661,0.5986000022257342,sinusoid
5662,0.9534976637725069,sinusoid
5663,0.9043594436774857,sinusoid
5664,0.582256122,sinusoid
5665,-0.014281083,sinusoid
5666,-0.540941273,sinusoid
5667,-0.918650591,sinusoid
5668,-0.924065092,sinusoid
5669,-0.622806903,sinusoid
5670,-0.036168146,sinusoid
5671,0.5626096984817157,sinusoid
5672,0.9607457023990358,sinusoid
5673,0.9059580301850432,sinusoid
5674,0.5519181924621928,sinusoid
5675,0.039829392,sinusoid
5676,-0.546261226,sinusoid
5677,-0.91670238,sinusoid
5678,-0.955948831,sinusoid
5679,-0.61999453,sinusoid
5680,-0.0479762,sinusoid
5681,0.5721743505596397,sinusoid
5682,0.9863970683692788,sinusoid
5683,0.9097600190523096,sinusoid
5684,0.596411405,sinusoid
5685,0.011858641721711449,sinusoid
5686,-0.576445427,sinusoid
5687,-0.933524277,sinusoid
5688,-0.974538511,sinusoid
5689,-0.618559918,sinusoid
5690,-0.049852673,sinusoid
5691,0.6222305398377768,sinusoid
5692,0.9427782967705484,sinusoid
5693,0.9215387408083807,sinusoid
5694,0.637592002,sinusoid
5695,-0.036600891,sinusoid
5696,-0.563618641,sinusoid
5697,-0.954887203,sinusoid
5698,-0.977049375,sinusoid
5699,-0.585397432,sinusoid
5700,0.030086846792742507,sinusoid
5701,0.5979488579605183,sinusoid
5702,0.9769748693685189,sinusoid
5703,0.9307209406802116,sinusoid
5704,0.6165744160804247,sinusoid
5705,-0.017241904,sinusoid
5706,-0.575614917,sinusoid
5707,-0.982507702,sinusoid
5708,-0.922731765,sinusoid
5709,-0.538057058,sinusoid
5710,-0.006156036,sinusoid
5711,0.5792018383477467,sinusoid
5712,0.9433164819394306,sinusoid
5713,0.9158444593515276,sinusoid
5714,0.5465818514472792,sinusoid
5715,0.042217977,sinusoid
5716,-0.599387415,sinusoid
5717,-0.948929745,sinusoid
5718,-0.929052609,sinusoid
5719,-0.572703581,sinusoid
5720,0.011415726549350757,sinusoid
5721,0.6174421820904248,sinusoid
5722,0.9654705759130292,sinusoid
5723,0.9643044042380503,sinusoid
5724,0.5551977684915639,sinusoid
5725,-0.04923771,sinusoid
5726,-0.60662842,sinusoid
5727,-0.930298858,sinusoid
5728,-0.911771058,sinusoid
5729,-0.559868908,sinusoid
5730,0.023019778864682525,sinusoid
5731,0.6229851591007571,sinusoid
5732,0.9851661598421444,sinusoid
5733,0.9388267213899526,sinusoid
5734,0.6031627626024887,sinusoid
5735,-0.001116892,sinusoid
5736,-0.53871016,sinusoid
5737,-0.948381281,sinusoid
5738,-0.962068751,sinusoid
5739,-0.555543855,sinusoid
5740,0.049164398496178034,sinusoid
5741,0.570051989,sinusoid
5742,0.9157262225048274,sinusoid
5743,0.9397770495590027,sinusoid
5744,0.6169234236835524,sinusoid
5745,0.015536963759477954,sinusoid
5746,-0.598082922,sinusoid
5747,-0.951126154,sinusoid
5748,-0.981606942,sinusoid
5749,-0.607594736,sinusoid
5750,0.022589968287097882,sinusoid
5751,0.6207611296216571,sinusoid
5752,0.9574137592702545,sinusoid
5753,0.9016851829935622,sinusoid
5754,0.6280732481479545,sinusoid
5755,0.041643086,sinusoid
5756,-0.565192468,sinusoid
5757,-0.971809308,sinusoid
5758,-0.980352423,sinusoid
5759,-0.564225779,sinusoid
5760,-0.043121472,sinusoid
5761,0.6107962834958768,sinusoid
5762,0.9644023095924256,sinusoid
5763,0.9859532585124394,sinusoid
5764,0.5984188216081833,sinusoid
5765,0.023262404,sinusoid
5766,-0.555116685,sinusoid
5767,-0.973687198,sinusoid
5768,-0.962490573,sinusoid
5769,-0.58011663,sinusoid
5770,0.025141285,sinusoid
5771,0.5523404989583423,sinusoid
5772,0.9645328982703195,sinusoid
5773,0.9465174919876579,sinusoid
5774,0.5980856463520118,sinusoid
5775,-0.042266814,sinusoid
5776,-0.5674485,sinusoid
5777,-0.984726908,sinusoid
5778,-0.941381002,sinusoid
5779,-0.589204936,sinusoid
5780,0.010249781,sinusoid
5781,0.5623338031774702,sinusoid
5782,0.9502153529128875,sinusoid
5783,0.949765215,sinusoid
5784,0.578430189,sinusoid
5785,0.029255207,sinusoid
5786,-0.625484892,sinusoid
5787,-0.995241507,sinusoid
5788,-0.962537901,sinusoid
5789,-0.626467555,sinusoid
5790,0.048782365128206134,sinusoid
5791,0.5565109948948627,sinusoid
5792,0.9373023469366629,sinusoid
5793,0.9858781208263117,sinusoid
5794,0.5473000029432487,sinusoid
5795,0.044215368,sinusoid
5796,-0.580610914,sinusoid
5797,-0.919814137,sinusoid
5798,-0.976604576,sinusoid
5799,-0.5991675,sinusoid
5800,-0.04395468,sinusoid
5801,0.6002394709254529,sinusoid
5802,0.9779290977681397,sinusoid
5803,0.9179616370600419,sinusoid
5804,0.6170071912168181,sinusoid
5805,-0.048227822,sinusoid
5806,-0.538036232,sinusoid
5807,-0.974374381,sinusoid
5808,-0.974597516,sinusoid
5809,-0.563809428,sinusoid
5810,0.00755984,sinusoid
5811,0.5744700013375574,sinusoid
5812,0.9070633979018715,sinusoid
5813,0.9325197894122387,sinusoid
5814,0.583223052,sinusoid
5815,0.048569626,sinusoid
5816,-0.616793792,sinusoid
5817,-0.951517379,sinusoid
5818,-0.991269635,sinusoid
5819,-0.60763617,sinusoid
5820,0.046601325,sinusoid
5821,0.606589121,sinusoid
5822,0.9812667766827006,sinusoid
5823,0.9926645305800988,sinusoid
5824,0.5400701621032077,sinusoid
5825,0.027746645052105876,sinusoid
5826,-0.583197888,sinusoid
5827,-0.948681089,sinusoid
5828,-0.995615222,sinusoid
5829,-0.575282132,sinusoid
5830,0.033848956,sinusoid
5831,0.6285354797242428,sinusoid
5832,0.9491500573924161,sinusoid
5833,0.9067596471585087,sinusoid
5834,0.6326916051814369,sinusoid
5835,-0.00861716,sinusoid
5836,-0.547335423,sinusoid
5837,-0.970407213,sinusoid
5838,-0.975807774,sinusoid
5839,-0.579673434,sinusoid
5840,0.021108030714909368,sinusoid
5841,0.5708015485563382,sinusoid
5842,0.959146169,sinusoid
5843,0.9344346288678239,sinusoid
5844,0.6356915138864232,sinusoid
5845,-0.049585877,sinusoid
5846,-0.559242692,sinusoid
5847,-0.908842104,sinusoid
5848,-0.956774261,sinusoid
5849,-0.636900486,sinusoid
5850,0.011818971680025306,sinusoid
5851,0.5859319948630966,sinusoid
5852,0.9335315460271671,sinusoid
5853,0.9762600616509325,sinusoid
5854,0.626858345,sinusoid
5855,-0.006383704,sinusoid
5856,-0.556992318,sinusoid
5857,-0.980338317,sinusoid
5858,-0.951539074,sinusoid
5859,-0.574250091,sinusoid
5860,-0.03751195,sinusoid
5861,0.6179841801854349,sinusoid
5862,0.9546027552363793,sinusoid
5863,0.9069269574109117,sinusoid
5864,0.5883033943711885,sinusoid
5865,-0.016492968,sinusoid
5866,-0.58525482,sinusoid
5867,-0.910231469,sinusoid
5868,-0.919112953,sinusoid
5869,-0.632143523,sinusoid
5870,0.0184479,sinusoid
5871,0.5873550746351961,sinusoid
5872,0.9779478398681924,sinusoid
5873,0.9842446141629466,sinusoid
5874,0.6075823484161624,sinusoid
5875,-0.018132886,sinusoid
5876,-0.583330057,sinusoid
5877,-0.918038122,sinusoid
5878,-0.984109614,sinusoid
5879,-0.625838057,sinusoid
5880,-0.037168215,sinusoid
5881,0.5692331076663609,sinusoid
5882,0.9860764120159607,sinusoid
5883,0.9615702092456284,sinusoid
5884,0.6198248271936742,sinusoid
5885,0.027979810514245442,sinusoid
5886,-0.621989279,sinusoid
5887,-0.966010393,sinusoid
5888,-0.905750511,sinusoid
5889,-0.624067792,sinusoid
5890,-0.038722822,sinusoid
5891,0.5738490852345824,sinusoid
5892,0.9296075705626053,sinusoid
5893,0.9056001241077931,sinusoid
5894,0.6217720920314128,sinusoid
5895,-0.02082652,sinusoid
5896,-0.567774961,sinusoid
5897,-0.971514667,sinusoid
5898,-0.923400841,sinusoid
5899,-0.54615342,sinusoid
5900,0.011574420707900556,sinusoid
5901,0.6187288833064151,sinusoid
5902,1.0007839390136049,sinusoid
5903,0.9931023485524288,sinusoid
5904,0.6109766210653443,sinusoid
5905,-0.009007069,sinusoid
5906,-0.58148617,sinusoid
5907,-0.993719404,sinusoid
5908,-0.943997916,sinusoid
5909,-0.614088625,sinusoid
5910,-0.018514409,sinusoid
5911,0.555134771,sinusoid
5912,0.971361149,sinusoid
5913,0.9156903458579998,sinusoid
5914,0.5906164346250672,sinusoid
5915,-0.043161042,sinusoid
5916,-0.626376192,sinusoid
5917,-0.913832373,sinusoid
5918,-0.987998508,sinusoid
5919,-0.623640514,sinusoid
5920,-0.030208146,sinusoid
5921,0.6264425584533022,sinusoid
5922,0.9254425785957104,sinusoid
5923,0.9587851424712915,sinusoid
5924,0.5798085835904483,sinusoid
5925,-0.035796794,sinusoid
5926,-0.547987186,sinusoid
5927,-0.942733511,sinusoid
5928,-0.993907084,sinusoid
5929,-0.557036029,sinusoid
5930,0.030201461903143212,sinusoid
5931,0.541024287,sinusoid
5932,0.9236493285217702,sinusoid
5933,0.9143801860496906,sinusoid
5934,0.6065654556340335,sinusoid
5935,0.021749798666755967,sinusoid
5936,-0.564806428,sinusoid
5937,-0.929448929,sinusoid
5938,-0.948759337,sinusoid
5939,-0.614739207,sinusoid
5940,-0.008684325,sinusoid
5941,0.5734241793820061,sinusoid
5942,0.9187628294773891,sinusoid
5943,0.9594199240631304,sinusoid
5944,0.6339684297014979,sinusoid
5945,-0.002971952,sinusoid
5946,-0.54707481,sinusoid
5947,-0.981095241,sinusoid
5948,-0.919994974,sinusoid
5949,-0.543408533,sinusoid
5950,0.013628330534212859,sinusoid
5951,0.5386584187081545,sinusoid
5952,0.9365330560780927,sinusoid
5953,0.9367973410565107,sinusoid
5954,0.5393983597393651,sinusoid
5955,-0.042859595,sinusoid
5956,-0.596630978,sinusoid
5957,-0.97010179,sinusoid
5958,-0.951216028,sinusoid
5959,-0.606466749,sinusoid
5960,-0.021945267,sinusoid
5961,0.61302487,sinusoid
5962,0.947518022,sinusoid
5963,0.997162972,sinusoid
5964,0.5430940292027002,sinusoid
5965,-0.008650154,sinusoid
5966,-0.540781431,sinusoid
5967,-0.999127307,sinusoid
5968,-0.976086281,sinusoid
5969,-0.566672391,sinusoid
5970,0.009191146,sinusoid
5971,0.6176470358162346,sinusoid
5972,0.9449564255525169,sinusoid
5973,0.9909982238512546,sinusoid
5974,0.5857567230897889,sinusoid
5975,0.041937697,sinusoid
5976,-0.54543464,sinusoid
5977,-0.980852285,sinusoid
5978,-0.974668777,sinusoid
5979,-0.563570333,sinusoid
5980,-0.03938055,sinusoid
5981,0.5880881059769408,sinusoid
5982,0.9395189216148843,sinusoid
5983,0.9217286364351425,sinusoid
5984,0.5874646052360212,sinusoid
5985,-0.032139362,sinusoid
5986,-0.599245091,sinusoid
5987,-0.993783594,sinusoid
5988,-0.94125992,sinusoid
